0.159866	0.163097	0.167495	0.167811	0.164252	0.157246	0.147392	0.135393	0.121971	0.107799	0.0934513	0.0793874	0.0659491	0.0533749	0.0418158	0.0313523	0.0220085	0.0137644	0.00656478	0.000327972	-0.00504775	-0.00967747	-0.0136833	-0.0171879	-0.0203085	-0.0231512	-0.0258064	-0.0283464	-0.0308245	-0.0332753	-0.0357172	-0.0381545	-0.0405796	-0.0429757	-0.0453181	-0.0475758	-0.049712	-0.0516855	-0.0534506	-0.0549588	-0.0561604	-0.0570074	-0.0574574	-0.057479	-0.0570581	-0.0562039	-0.0549541	-0.0533771	-0.0515712	-0.04966	-0.047785	-0.0460965	-0.0447428	-0.0438613	-0.043569	-0.0439547	-0.0450729	-0.0469376	-0.0495181	-0.0527356	-0.056461	-0.0605152	-0.0646726	-0.0686686	-0.0722144	-0.0750178	-0.0768142	-0.0774022	-0.076683	-0.0746897	-0.0733878	
0.186729	0.190137	0.194434	0.193807	0.188625	0.179522	0.167309	0.152881	0.13711	0.120766	0.104473	0.0887014	0.0737847	0.0599391	0.04729	0.0358922	0.0257464	0.0168125	0.00901881	0.00227046	-0.00354424	-0.00854766	-0.0128671	-0.0166289	-0.0199535	-0.02295	-0.0257129	-0.028319	-0.0308269	-0.033277	-0.0356928	-0.0380834	-0.040445	-0.0427634	-0.0450157	-0.0471714	-0.0491943	-0.051043	-0.0526721	-0.054034	-0.0550807	-0.0557671	-0.056055	-0.0559179	-0.0553471	-0.0543566	-0.0529878	-0.0513112	-0.0494263	-0.0474573	-0.0455469	-0.043848	-0.0425144	-0.0416914	-0.0415067	-0.0420627	-0.0434285	-0.0456336	-0.0486616	-0.0524446	-0.0568582	-0.0617183	-0.0667801	-0.0717414	-0.0762528	-0.0799369	-0.0824212	-0.0833839	-0.0826134	-0.0800674	-0.0783576	
0.218531	0.222115	0.226152	0.224155	0.216766	0.204923	0.189738	0.172353	0.153814	0.134984	0.116521	0.0988874	0.0823862	0.0671972	0.0534082	0.04104	0.0300641	0.0204163	0.0120058	0.00472308	-0.00155475	-0.00695788	-0.011619	-0.0156682	-0.0192286	-0.0224118	-0.025315	-0.0280185	-0.0305848	-0.0330588	-0.0354685	-0.0378272	-0.0401349	-0.0423801	-0.0445422	-0.0465926	-0.0484959	-0.0502119	-0.0516963	-0.0529031	-0.0537867	-0.0543054	-0.054425	-0.0541239	-0.0533978	-0.0522652	-0.0507706	-0.0489865	-0.0470133	-0.0449758	-0.043018	-0.0412955	-0.0399673	-0.039187	-0.0390942	-0.0398061	-0.04141	-0.0439554	-0.0474464	-0.0518342	-0.0570088	-0.0627913	-0.0689272	-0.0750819	-0.0808427	-0.0857304	-0.0892284	-0.090836	-0.0901522	-0.0869835	-0.0847704	
0.256595	0.260332	0.263815	0.259763	0.249273	0.233763	0.214768	0.193746	0.171929	0.150256	0.129382	0.10973	0.0915463	0.0749537	0.0599881	0.0466268	0.0348059	0.0244328	0.0153953	0.00756711	0.00081364	-0.00500369	-0.0100231	-0.0143783	-0.0181946	-0.0215857	-0.0246507	-0.0274723	-0.0301161	-0.0326304	-0.0350469	-0.0373825	-0.0396408	-0.0418133	-0.0438822	-0.0458207	-0.0475957	-0.0491687	-0.0504975	-0.0515385	-0.0522493	-0.0525917	-0.0525358	-0.0520646	-0.0511783	-0.0498989	-0.0482737	-0.0463768	-0.0443093	-0.0421961	-0.040182	-0.0384249	-0.0370888	-0.0363354	-0.0363167	-0.0371664	-0.0389926	-0.0418698	-0.0458298	-0.0508531	-0.0568572	-0.0636843	-0.0710866	-0.0787117	-0.0860901	-0.0926297	-0.0976297	-0.100329	-0.100012	-0.0961955	-0.0933731	
0.302866	0.306661	0.309018	0.30175	0.286765	0.266236	0.242299	0.216791	0.191109	0.166212	0.142695	0.120891	0.100955	0.082927	0.0667755	0.0524237	0.0397656	0.0286768	0.0190208	0.0106538	0.00342853	-0.00280206	-0.00818171	-0.0128475	-0.0169268	-0.0205346	-0.0237713	-0.0267214	-0.0294523	-0.0320149	-0.0344441	-0.0367599	-0.0389689	-0.0410658	-0.0430353	-0.0448536	-0.0464898	-0.0479081	-0.0490691	-0.0499324	-0.0504591	-0.0506153	-0.0503756	-0.0497273	-0.0486748	-0.0472436	-0.0454831	-0.0434687	-0.0413014	-0.039106	-0.0370272	-0.0352248	-0.0338666	-0.0331221	-0.0331555	-0.0341178	-0.0361404	-0.0393272	-0.0437458	-0.0494178	-0.0563051	-0.064293	-0.073168	-0.0825892	-0.0920545	-0.100865	-0.1081	-0.112632	-0.113234	-0.108869	-0.105339	
0.360369	0.363936	0.363979	0.35146	0.329758	0.302261	0.271906	0.240911	0.210744	0.18227	0.155929	0.131898	0.110194	0.0907487	0.0734453	0.0581432	0.0446889	0.0329228	0.0226825	0.0138061	0.00613353	-0.000490635	-0.00621534	-0.0111806	-0.0155154	-0.0193354	-0.0227418	-0.0258198	-0.0286382	-0.0312496	-0.0336911	-0.0359853	-0.0381413	-0.0401568	-0.0420192	-0.0437075	-0.0451938	-0.0464452	-0.0474257	-0.0480986	-0.0484292	-0.0483881	-0.0479545	-0.0471202	-0.0458937	-0.0443034	-0.0424009	-0.0402621	-0.0379875	-0.0357012	-0.0335471	-0.0316855	-0.0302871	-0.029528	-0.0295833	-0.0306215	-0.0327983	-0.0362508	-0.0410898	-0.0473904	-0.0551793	-0.064415	-0.0749594	-0.0865345	-0.0986623	-0.110581	-0.121146	-0.128749	-0.13135	-0.126852	-0.122581	
0.434108	0.436627	0.431782	0.410337	0.378398	0.341212	0.302637	0.265096	0.229893	0.197601	0.168372	0.142142	0.118743	0.0979713	0.0796103	0.0634484	0.0492809	0.0369115	0.0261522	0.0168228	0.00875142	0.0017748	-0.00426052	-0.00949688	-0.0140641	-0.0180782	-0.0216401	-0.024835	-0.0277324	-0.0303858	-0.0328336	-0.0351002	-0.0371969	-0.0391236	-0.0408705	-0.0424191	-0.0437446	-0.0448174	-0.045605	-0.0460749	-0.0461969	-0.0459461	-0.0453066	-0.0442746	-0.0428627	-0.0411021	-0.0390462	-0.036771	-0.0343766	-0.0319851	-0.029739	-0.0277977	-0.0263332	-0.0255259	-0.02556	-0.0266194	-0.0288837	-0.0325244	-0.0377005	-0.0445526	-0.0531932	-0.0636905	-0.0760381	-0.090104	-0.105543	-0.121651	-0.137148	-0.149884	-0.156595	-0.153173	-0.148384	
0.532832	0.532045	0.516547	0.479476	0.431882	0.381493	0.332769	0.287789	0.247244	0.21113	0.179146	0.150901	0.126003	0.104089	0.0848395	0.0679676	0.0532184	0.0403604	0.0291815	0.0194855	0.0110898	0.00382484	-0.00246625	-0.0079272	-0.0126879	-0.0168637	-0.0205548	-0.0238457	-0.0268054	-0.0294874	-0.0319308	-0.0341608	-0.0361902	-0.0380206	-0.0396441	-0.0410447	-0.0422003	-0.0430845	-0.0436685	-0.0439237	-0.0438243	-0.0433504	-0.0424905	-0.0412457	-0.039632	-0.0376838	-0.0354559	-0.0330247	-0.0304889	-0.0279686	-0.0256036	-0.023551	-0.0219818	-0.0210779	-0.021029	-0.0220305	-0.0242818	-0.0279861	-0.0333507	-0.0405876	-0.0499125	-0.0615392	-0.0756618	-0.0924105	-0.111756	-0.13331	-0.155956	-0.177183	-0.192137	-0.19302	-0.188781	
0.67251	0.662306	0.623047	0.558364	0.487416	0.419951	0.359558	0.306817	0.261132	0.221581	0.18726	0.157391	0.131336	0.108576	0.0886873	0.0713185	0.0561695	0.042979	0.0315151	0.0215688	0.0129497	0.00548372	-0.00098776	-0.00660868	-0.011508	-0.0157997	-0.0195822	-0.0229384	-0.0259361	-0.0286279	-0.0310525	-0.0332351	-0.0351888	-0.0369163	-0.0384108	-0.039658	-0.040638	-0.0413269	-0.0416992	-0.0417299	-0.0413974	-0.0406861	-0.0395892	-0.0381119	-0.0362742	-0.0341132	-0.0316852	-0.0290669	-0.0263558	-0.0236695	-0.0211442	-0.0189332	-0.0172037	-0.0161355	-0.0159188	-0.0167537	-0.0188515	-0.0224378	-0.0277591	-0.0350925	-0.0447591	-0.0571398	-0.0726887	-0.0919315	-0.115414	-0.143524	-0.176012	-0.21087	-0.242006	-0.255614	-0.255699	
0.882945	0.846897	0.754185	0.641953	0.538606	0.451276	0.379135	0.319477	0.269668	0.227607	0.191721	0.160849	0.134135	0.110931	0.0907323	0.0731387	0.0578182	0.0444892	0.032907	0.0228546	0.0141373	0.00657952	2.23751e-005	-0.00567678	-0.010645	-0.0149937	-0.018819	-0.0222014	-0.0252063	-0.0278847	-0.0302736	-0.0323973	-0.0342682	-0.0358887	-0.0372522	-0.0383451	-0.0391486	-0.0396404	-0.0397973	-0.0395972	-0.0390218	-0.0380592	-0.0367066	-0.0349731	-0.0328821	-0.0304737	-0.0278058	-0.0249555	-0.0220194	-0.0191124	-0.0163667	-0.0139303	-0.0119646	-0.0106429	-0.0101495	-0.0106804	-0.012446	-0.0156778	-0.02064	-0.0276488	-0.0371025	-0.0495272	-0.0656432	-0.0864532	-0.113338	-0.148089	-0.192647	-0.247863	-0.309523	-0.357616	-0.374299	
1.22023	1.11388	0.901986	0.71517	0.573583	0.467753	0.386778	0.322887	0.271041	0.228009	0.191682	0.160643	0.133902	0.110743	0.0906239	0.0731224	0.0578939	0.0446497	0.033141	0.0231492	0.0144796	0.00695751	0.000426132	-0.00525463	-0.0102088	-0.0145447	-0.0183549	-0.0217169	-0.0246931	-0.0273314	-0.0296665	-0.0317203	-0.0335035	-0.0350166	-0.0362522	-0.0371957	-0.037828	-0.0381274	-0.0380712	-0.037639	-0.0368144	-0.0355881	-0.0339603	-0.0319431	-0.0295631	-0.0268628	-0.0239023	-0.0207594	-0.0175302	-0.0143274	-0.0112797	-0.008529	-0.00622903	-0.00454322	-0.0036439	-0.00371289	-0.00494476	-0.00755421	-0.0117899	-0.0179588	-0.026468	-0.0378959	-0.0531127	-0.0734869	-0.101232	-0.139959	-0.195436	-0.276022	-0.38997	-0.527271	-0.598401	
1.77791	1.48668	1.02193	0.744645	0.574	0.4602	0.377956	0.314731	0.263978	0.222017	0.18663	0.156391	0.130329	0.107748	0.0881278	0.071057	0.0562022	0.0432822	0.0320542	0.0223044	0.0138421	0.00649665	0.000114906	-0.00543944	-0.0102866	-0.014531	-0.0182613	-0.0215511	-0.0244588	-0.0270287	-0.0292917	-0.0312662	-0.0329598	-0.0343699	-0.0354863	-0.0362921	-0.0367662	-0.0368851	-0.0366254	-0.035966	-0.0348908	-0.0333914	-0.0314694	-0.0291388	-0.0264283	-0.0233829	-0.0200644	-0.0165524	-0.0129433	-0.00934894	-0.00589517	-0.00271895	3.40972e-005	0.0022122	0.00365929	0.00421561	0.00371622	0.00198593	-0.00117152	-0.00599425	-0.0128007	-0.0220611	-0.0345321	-0.0515203	-0.0754134	-0.110798	-0.166906	-0.263203	-0.442482	-0.79721	-1.03417	
2.12607	1.70136	1.06592	0.742833	0.562865	0.449233	0.368922	0.307537	0.25823	0.217364	0.182813	0.153224	0.127682	0.105528	0.0862622	0.0694926	0.054896	0.0421991	0.0311644	0.0215821	0.0132647	0.00604404	-0.000230678	-0.00569366	-0.010463	-0.0146411	-0.0183146	-0.0215547	-0.0244179	-0.0269463	-0.0291688	-0.0311017	-0.0327504	-0.0341108	-0.0351705	-0.0359113	-0.0363103	-0.036343	-0.0359848	-0.0352139	-0.0340138	-0.032376	-0.0303023	-0.0278073	-0.0249207	-0.0216883	-0.0181731	-0.0144555	-0.0106324	-0.00681578	-0.00313032	0.000289166	0.0033009	0.00575908	0.00751648	0.00842596	0.00834033	0.00710935	0.00457181	0.00053922	-0.00523623	-0.0131243	-0.0237418	-0.0382133	-0.0587425	-0.089945	-0.142202	-0.240849	-0.453	-0.961029	-1.32235	
